SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220111-1126,2022-01-11 11:26:20Z,u01, 11,40,movements,el-ex, rt, d,76080.5231525, -1.8696016245034388, 0.27562096281050436, 3.1071211370092158, 0.06146780773997307, -0.11667121201753616, -0.20919588208198547, -0.9196178317070007, -0.27214452624320984, 0.2832677662372589, -0.19676101207733154, 0.03949373960494995, 0.08506408333778381, -0.7981416003364703, -0.06785181795857725, -0.12063898334245227,-0.5863551984159021,-1.1249237060546875,-0.2007293701171875,0.394287109375
20220111-1126,2022-01-11 11:26:20Z,u01, 12,40,movements,el-ex, rt, d,76080.54809350001, -1.8707470934033008, 0.27791334555268615, 3.109869473676976, 0.059145864099264145, -0.022770684212446213, -0.07778872549533844, -0.918694257736206, -0.2743496596813202, 0.2841358780860901, -0.030494093894958496, -0.07330664992332458, -0.07095548510551453, -0.7982668469835279, -0.06955560591398874, -0.12078464725367907,-0.5859549179814549,-0.949188232421875,-0.34765625,0.2131805419921875
20220111-1126,2022-01-11 11:26:20Z,u01, 13,40,movements,el-ex, rt, d,76080.5730355, -1.8730145501321687, 0.28057922169125515, 3.112169956026081, -0.045384444296360016, -0.06879790127277374, -0.18638983368873596, -0.9173458218574524, -0.27691227197647095, 0.28599944710731506, 0.007098257541656494, 0.00493970513343811, -0.043812096118927, -0.7987123421987783, -0.07112187362357003, -0.12125190938728625,-0.5850624358259202,-0.8998565673828125,-0.3181610107421875,0.2012176513671875
20220111-1126,2022-01-11 11:26:20Z,u01, 14,40,movements,el-ex, rt, d,76080.5979775, -1.8728791004368397, 0.2842958312651034, 3.1104620580374127, -0.12961652874946594, 0.059432707726955414, -0.05982743203639984, -0.9163957834243774, -0.28048160672187805, 0.2855670750141144, -0.013200044631958008, 0.10921698808670044, 0.05513104796409607, -0.7985395032803496, -0.07154155877868684, -0.12322598607254953,-0.5848347724184209,-0.929595947265625,-0.1712646484375,0.3406982421875
20220111-1126,2022-01-11 11:26:20Z,u01, 15,40,movements,el-ex, rt, d,76080.6229195, -1.8683838512983202, 0.2854305521958167, 3.1053568618609484, -0.24155285954475403, 0.1606508046388626, 0.10864746570587158, -0.9173653721809387, -0.2815706133842468, 0.2813512682914734, -0.010399401187896729, 0.0862429141998291, 0.05370113253593445, -0.7973450266423316, -0.07011810297804755, -0.12501256055608373,-0.5862560402255832,-0.9280548095703125,-0.15869140625,0.3785858154296875
20220111-1126,2022-01-11 11:26:20Z,u01, 16,40,movements,el-ex, rt, d,76080.64786150001, -1.8612254258955463, 0.282628863910472, 3.101601229020244, 0.06411495804786682, 0.3046373426914215, 0.15417373180389404, -0.9201081991195679, -0.27888116240501404, 0.2750020921230316, 0.0011475682258605957, -0.07242190837860107, -0.09598609805107117, -0.7955151219149768, -0.06824028413626243, -0.12475724232396093,-0.5890115348943843,-0.9189605712890625,-0.3513031005859375,0.17901611328125
20220111-1126,2022-01-11 11:26:20Z,u01, 17,40,movements,el-ex, rt, d,76080.6728035, -1.855414636461925, 0.27731446058745746, 3.108485072133358, 0.422750324010849, 0.3362431824207306, 0.051301419734954834, -0.9230999946594238, -0.2737736999988556, 0.27006325125694275, 0.042271196842193604, -0.14050239324569702, -0.1695842742919922, -0.7938301605666362, -0.06975169971105522, -0.12042079587548679,-0.5920026590451675,-0.876068115234375,-0.44866943359375,0.0581207275390625
20220111-1126,2022-01-11 11:26:20Z,u01, 18,40,movements,el-ex, rt, d,76080.69774450001, -1.8483156804495995, 0.27297650530804085, 3.113974186694514, 0.09386086463928223, 0.38397395610809326, 0.2123265266418457, -0.9261273741722107, -0.26959893107414246, 0.2638263404369354, 0.02436351776123047, -0.024407416582107544, -0.016908764839172363, -0.7917477753542335, -0.07105372323530612, -0.11682740063550412,-0.5953470635909283,-0.901763916015625,-0.29400634765625,0.246917724609375
20220111-1126,2022-01-11 11:26:20Z,u01, 19,40,movements,el-ex, rt, d,76080.7226865, -1.8351695240924684, 0.26599721276319493, 3.1095432903962745, -0.3394402861595154, 0.5638298988342285, 0.38219743967056274, -0.9313092827796936, -0.26287153363227844, 0.2521144449710846, -0.005427837371826172, 0.06806254386901855, 0.06714513897895813, -0.7883131826995959, -0.06796728594551782, -0.11494679092848437,-0.6006080571871721,-0.9365234375,-0.2113800048828125,0.3126373291015625
20220111-1126,2022-01-11 11:26:20Z,u01, 20,40,movements,el-ex, rt, d,76080.7476285, -1.815659881748557, 0.2579969079525745, 3.0942252693521923, -0.4124051034450531, 0.6757429838180542, 0.5815394520759583, -0.938060462474823, -0.25514426827430725, 0.23440039157867432, 0.005397677421569824, 0.04178065061569214, 0.003499239683151245, -0.7832770115266467, -0.06064091768074731, -0.1158163860001084,-0.6077715076714288,-0.9326629638671875,-0.2133636474609375,0.2378997802734375
20220111-1126,2022-01-11 11:26:20Z,u01, 21,40,movements,el-ex, rt, d,76080.7725705, -1.7966250913761084, 0.24385968780433478, 3.0901216317500344, 0.28286048769950867, 0.7657082676887512, 0.530225396156311, -0.9457734227180481, -0.24144990742206573, 0.2172892838716507, -0.02538752555847168, -0.10387179255485535, -0.14348265528678894, -0.7781615836839504, -0.05576009792919223, -0.11102588975705946,-0.6156530032138889,-0.948577880859375,-0.3319854736328125,0.0661773681640625
20220111-1126,2022-01-11 11:26:20Z,u01, 22,40,movements,el-ex, rt, d,76080.79751250001, -1.7787324469072743, 0.22812982421456288, 3.0960676305772177, 0.39753544330596924, 0.7992014288902283, 0.6259912252426147, -0.9531081318855286, -0.22615620493888855, 0.20109222829341888, -0.14325100183486938, -0.13829998672008514, -0.07320846617221832, -0.7730574943951622, -0.05411309427534322, -0.10262002410878546,-0.6236368671827078,-1.0963592529296875,-0.3644561767578125,0.1278839111328125
20220111-1126,2022-01-11 11:26:21Z,u01, 23,40,movements,el-ex, rt, d,76080.8224545, -1.7593812411344931, 0.21031012862686577, 3.10103681259645, 0.2149038314819336, 0.8178415894508362, 0.6690073609352112, -0.9606274366378784, -0.2087632119655609, 0.1833384484052658, -0.2583972215652466, -0.06604757905006409, -0.015186652541160583, -0.7674844694768441, -0.05134992073241179, -0.09371315015151127,-0.6320986441756402,-1.2051849365234375,-0.292449951171875,0.150482177734375
