SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1351,2022-01-12 13:51:21Z,u01, 11,40,movements,el-ex, rt, d,94056.33090991667, -1.840196648358829, 0.38657225771127435, 2.900449567483054, -0.1527315080165863, -0.03950556367635727, -0.10579682141542435, -0.8927991986274719, -0.3770158290863037, 0.24651314318180084, 0.0007704496383666992, -0.012815654277801514, 0.030189961194992065, -0.7891707475626294, -0.02158942992106125, -0.2232265624522905,-0.571763397584769,-0.8943023681640625,-0.4060211181640625,0.3040008544921875
20220112-1351,2022-01-12 13:51:21Z,u01, 12,40,movements,el-ex, rt, d,94056.35585191667, -1.8385670099719096, 0.39024150503988225, 2.8957095458742965, -0.21962957084178925, 0.0006399918347597122, -0.09598467499017715, -0.891859769821167, -0.3804117739200592, 0.24469023942947388, 0.008848845958709717, -0.051137298345565796, 0.048629745841026306, -0.7886084458896759, -0.021019879512954545, -0.2259591552369598,-0.5714870469752522,-0.8830108642578125,-0.431549072265625,0.2933197021484375
20220112-1351,2022-01-12 13:51:21Z,u01, 13,40,movements,el-ex, rt, d,94056.38079291668, -1.8374271810504992, 0.39313198416023054, 2.8931143666690686, -0.04048518091440201, 0.0293069239705801, -0.06890898197889328, -0.8910737633705139, -0.3830833435058594, 0.2433827966451645, 0.010168492794036865, -0.021900206804275513, 0.022349238395690918, -0.7881942029488657, -0.021007097541613146, -0.22778600427900625,-0.5713338075215948,-0.8853302001953125,-0.3958282470703125,0.2737579345703125
20220112-1351,2022-01-12 13:51:21Z,u01, 14,40,movements,el-ex, rt, d,94056.40573391668, -1.8360461286221648, 0.39354631716591093, 2.893510636063086, -0.02071780525147915, 0.09440696239471436, -0.02014024369418621, -0.8912557363510132, -0.38346603512763977, 0.24211029708385468, -0.020533323287963867, -0.021502256393432617, 0.009049654006958008, -0.7877786371267411, -0.021446915284075496, -0.22781524859037128,-0.5718786595849672,-0.9117889404296875,-0.40496826171875,0.25115966796875
20220112-1351,2022-01-12 13:51:21Z,u01, 15,40,movements,el-ex, rt, d,94056.43067591668, -1.8330299183927736, 0.39531613696974033, 2.8900559521710902, -0.22827686369419098, 0.10507719218730927, 0.01328615564852953, -0.8913248777389526, -0.38509997725486755, 0.23924463987350464, -0.028291761875152588, 0.013014405965805054, 0.04862794280052185, -0.7868814883332856, -0.020972363938198443, -0.2294420605180989,-0.5724805951357326,-0.918487548828125,-0.3769683837890625,0.2927703857421875
20220112-1351,2022-01-12 13:51:21Z,u01, 16,40,movements,el-ex, rt, d,94056.45561691668, -1.8291022923705305, 0.3965717396382481, 2.885759017508331, -0.09747835993766785, 0.16105949878692627, 0.051263898611068726, -0.8917897343635559, -0.38625842332839966, 0.23561838269233704, -0.05124938488006592, -0.025866299867630005, 0.04486897587776184, -0.7857508445903895, -0.02011964321533856, -0.23110727009089405,-0.5733938125055376,-0.9430389404296875,-0.4121246337890625,0.280487060546875
20220112-1351,2022-01-12 13:51:21Z,u01, 17,40,movements,el-ex, rt, d,94056.48055891668, -1.8242678312159502, 0.3953034111393877, 2.884338573019968, -0.018501654267311096, 0.20588529109954834, 0.07183708250522614, -0.8933918476104736, -0.3850882053375244, 0.23142695426940918, -0.04236871004104614, -0.019910573959350586, 0.006030559539794922, -0.7844260069435948, -0.019731083357546822, -0.23098863043291318,-0.5752659415528937,-0.931060791015625,-0.392333984375,0.229827880859375
20220112-1351,2022-01-12 13:51:21Z,u01, 18,40,movements,el-ex, rt, d,94056.50549991668, -1.819489483502219, 0.3937814472291355, 2.8833886036086755, -0.030779659748077393, 0.21959997713565826, 0.056799739599227905, -0.8950543999671936, -0.3836831748485565, 0.22729936242103577, -0.041148602962493896, 0.04058930277824402, -0.008945837616920471, -0.7831166653734517, -0.01944148040757014, -0.2306425966689868,-0.5771952677191273,-0.9362030029296875,-0.3430938720703125,0.218353271484375
20220112-1351,2022-01-12 13:51:21Z,u01, 19,40,movements,el-ex, rt, d,94056.53044191668, -1.8141658120671327, 0.39204768080152413, 2.8830353112378693, 0.0010113930329680443, 0.24397875368595123, 0.053757812827825546, -0.8968960642814636, -0.382081538438797, 0.22269116342067719, -0.029587090015411377, 0.023118525743484497, -0.03346659243106842, -0.7816456820483909, -0.019380696804033634, -0.23004166435290818,-0.5794267415227519,-0.918548583984375,-0.3653564453125,0.1856231689453125
20220112-1351,2022-01-12 13:51:21Z,u01, 20,40,movements,el-ex, rt, d,94056.55538291667, -1.809902562281487, 0.3910818281363123, 2.883738911906897, 0.060799360275268555, 0.13691727817058563, 0.01894310861825943, -0.8981955051422119, -0.3811887800693512, 0.21895277500152588, 0.008348643779754639, 0.03238809108734131, -0.05376088619232178, -0.7804373953755344, -0.019845871622232378, -0.2294334254323403,-0.5812779509387495,-0.8898468017578125,-0.3488006591796875,0.165191650390625
20220112-1351,2022-01-12 13:51:21Z,u01, 21,40,movements,el-ex, rt, d,94056.58032491668, -1.807340063013531, 0.39035640838653624, 2.884031038544011, -0.052119869738817215, 0.09287897497415543, 0.019828610122203827, -0.8990220427513123, -0.3805180490016937, 0.21671514213085175, -0.017741262912750244, 0.05713850259780884, -0.0026187896728515625, -0.7797156157635458, -0.02002827932903864, -0.2290511387159248,-0.5823899447650788,-0.9234161376953125,-0.3349456787109375,0.2230072021484375
20220112-1351,2022-01-12 13:51:21Z,u01, 22,40,movements,el-ex, rt, d,94056.60526591667, -1.803860298123612, 0.38851383641482495, 2.8816208785019284, -0.0662764310836792, 0.10117179155349731, 0.0584990419447422, -0.9004516005516052, -0.37881341576576233, 0.2137470841407776, -0.0273897647857666, -0.003877103328704834, -0.05301067233085632, -0.7787912320604929, -0.018914451189012346, -0.2290304415619419,-0.5836709154226837,-0.9278411865234375,-0.3826904296875,0.160736083984375
20220112-1351,2022-01-12 13:51:21Z,u01, 23,40,movements,el-ex, rt, d,94056.63020691667, -1.799460536053891, 0.38667734536688686, 2.8805625321940194, 0.056513138115406036, 0.12682895362377167, 0.08849821984767914, -0.9020592570304871, -0.3771131634712219, 0.209940567612648, -0.003961920738220215, -0.028618067502975464, -0.08548963069915771, -0.7775798983513738, -0.018433261306990037, -0.22861265471311715,-0.585462300281479,-0.894683837890625,-0.4104156494140625,0.11236572265625
20220112-1351,2022-01-12 13:51:21Z,u01, 24,40,movements,el-ex, rt, d,94056.65514891667, -1.7960531642706077, 0.3826309169261197, 2.880661242921591, -0.04000092297792435, 0.09674422442913055, 0.09278131276369095, -0.9042491316795349, -0.3733624219894409, 0.20720478892326355, 0.03440672159194946, -0.041585057973861694, -0.056524068117141724, -0.7767192657730299, -0.017594708286589517, -0.22704332395895066,-0.5872383416173874,-0.869842529296875,-0.414947509765625,0.1506805419921875
20220112-1351,2022-01-12 13:51:21Z,u01, 25,40,movements,el-ex, rt, d,94056.68009004167, -1.7925177924963074, 0.38074010266361635, 2.8758498861231474, -0.2014407217502594, 0.06703978776931763, 0.10439050197601318, -0.9056633710861206, -0.3716076612472534, 0.20416158437728882, -0.025122880935668945, -0.005208194255828857, 0.021363645792007446, -0.7757830904376266, -0.015536743441490294, -0.22772349946437026,-0.5882698212720947,-0.9544525146484375,-0.3679046630859375,0.227020263671875
