SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1454,2022-01-12 14:54:18Z,u01, 12,40,movements,el-ex, rt, d,96778.18532754168, -1.1305621435355695, -0.0726842684990869, -0.048007896502270296, 0.025416702032089233, -0.19877184927463531, -0.04117142781615257, -0.9022632837295532, 0.07262028753757477, -0.42502614855766296, -0.0403788685798645, 0.016475766897201538, -0.0183485746383667, -0.043521155463134176, -0.5344088648824794, 0.8441045210542197,-0.0007976302070372143,-0.9417572021484375,0.092071533203125,-0.441650390625
20220112-1454,2022-01-12 14:54:18Z,u01, 13,40,movements,el-ex, rt, d,96778.21027154167, -1.1357152237425747, -0.07229242999162577, -0.04765731750100647, 0.014709562063217163, -0.22904565930366516, -0.01246288325637579, -0.9044671654701233, 0.07222947478294373, -0.4203830063343048, -0.023892700672149658, 0.03467356413602829, -0.021130084991455078, -0.04326408824167352, -0.5365973511141515, 0.8427282434964949,-0.0006431831955376333,-0.9297943115234375,0.105712890625,-0.440521240234375
20220112-1454,2022-01-12 14:54:18Z,u01, 14,40,movements,el-ex, rt, d,96778.23521554167, -1.1417839794541498, -0.07190491037859503, -0.048049970939419116, -0.014386072754859924, -0.2661079466342926, -0.021331343799829483, -0.9070270657539368, 0.07184296101331711, -0.4148979187011719, -0.01860147714614868, 0.028376750648021698, -0.04104998707771301, -0.043208898761127934, -0.539151207570689, 0.8410994149359737,-0.000781779195258403,-0.9266204833984375,0.10028076171875,-0.4584808349609375
20220112-1454,2022-01-12 14:54:18Z,u01, 15,40,movements,el-ex, rt, d,96778.26015954168, -1.1482895321004905, -0.07102897991266047, -0.04812405579594068, 0.04331444203853607, -0.2705315947532654, -0.05469369515776634, -0.9097640514373779, 0.07096926867961884, -0.40901413559913635, -0.03887474536895752, 0.01861508935689926, -0.040906548500061035, -0.04286409106643743, -0.5418999969354555, 0.8393486115922697,-0.0009102791874454064,-0.94830322265625,0.0907745361328125,-0.4527130126953125
20220112-1454,2022-01-12 14:54:18Z,u01, 16,40,movements,el-ex, rt, d,96778.28510254167, -1.154875810759277, -0.06967140624187601, -0.047323256032151685, 0.06306757032871246, -0.28567740321159363, -0.059663817286491394, -0.9125255346298218, 0.06961505115032196, -0.4030519127845764, -0.029506266117095947, 0.012202553451061249, -0.03954455256462097, -0.04208085730305278, -0.5447047332897997, 0.8375710314900899,-0.0008044354360380312,-0.94091796875,0.0809478759765625,-0.4434967041015625
20220112-1454,2022-01-12 14:54:18Z,u01, 17,40,movements,el-ex, rt, d,96778.31004654168, -1.1612580745642547, -0.06863934946866114, -0.04629150241044745, 0.06237495318055153, -0.28278160095214844, -0.04497501999139786, -0.9151447415351868, 0.06858546286821365, -0.39724814891815186, -0.020661473274230957, -0.00040922313928604126, -0.03488078713417053, -0.04136996561609388, -0.5474161531754028, 0.835837154301307,-0.0005221292357696083,-0.9350738525390625,0.0694732666015625,-0.4352264404296875
20220112-1454,2022-01-12 14:54:18Z,u01, 18,40,movements,el-ex, rt, d,96778.33499054167, -1.167639461093015, -0.0674977597059436, -0.045448252162930726, 0.04922819137573242, -0.280199259519577, -0.045354921370744705, -0.9177325367927551, 0.0674465149641037, -0.39143070578575134, -0.016914010047912598, 0.007229983806610107, -0.02122807502746582, -0.04066388013870073, -0.5501191689045927, 0.8340954513295629,-0.00035319278554224454,-0.9349212646484375,0.0767059326171875,-0.4124908447265625
20220112-1454,2022-01-12 14:54:18Z,u01, 19,40,movements,el-ex, rt, d,96778.35993454167, -1.1744874215297072, -0.06571688623416012, -0.044590100247817226, 0.07502336800098419, -0.2690362334251404, -0.06466217339038849, -0.9205007553100586, 0.06566959619522095, -0.3851827085018158, -0.0056923627853393555, 0.011799268424510956, -0.01537582278251648, -0.03968728163855828, -0.5530222155991122, 0.8322205810552764,-0.00035039346771637003,-0.9285888671875,0.0783233642578125,-0.4029083251953125
20220112-1454,2022-01-12 14:54:18Z,u01, 20,40,movements,el-ex, rt, d,96778.38487754167, -1.1809115327020139, -0.06355565966595192, -0.04335805748832836, 0.08586262911558151, -0.25185951590538025, -0.05705418437719345, -0.9230853319168091, 0.06351288408041, -0.37931445240974426, 0.020955324172973633, 0.004236131906509399, -0.000400543212890625, -0.03844932459098957, -0.555755716966783, 0.8304559429089948,-0.0003131401609140494,-0.8976287841796875,0.0672149658203125,-0.376251220703125
20220112-1454,2022-01-12 14:54:18Z,u01, 21,40,movements,el-ex, rt, d,96778.40982154167, -1.1869663490795692, -0.0611957583172945, -0.04172987325361663, 0.09273015707731247, -0.2440262734889984, -0.06667532026767731, -0.9255014657974243, 0.06115756928920746, -0.3737734854221344, 0.06531786918640137, 0.002212192863225937, 0.0265902578830719, -0.03701854572083735, -0.5583393924729679, 0.8287862014616978,-0.00018210237572735544,-0.8635406494140625,0.062774658203125,-0.34857177734375
20220112-1454,2022-01-12 14:54:18Z,u01, 22,40,movements,el-ex, rt, d,96778.43476554168, -1.1930849278745108, -0.05876543530660246, -0.040801660298514335, 0.05811206251382828, -0.24294038116931915, -0.0790058895945549, -0.9279065728187561, 0.05873161926865578, -0.3681575357913971, 0.07342970371246338, 0.002120405435562134, 0.02918344736099243, -0.035754415691716696, -0.5609303466010287, 0.8270904319999927,-0.0003678284579776703,-0.8546295166015625,0.0600433349609375,-0.3389434814453125
20220112-1454,2022-01-12 14:54:19Z,u01, 23,40,movements,el-ex, rt, d,96778.45970954167, -1.1991503735116247, -0.05638389456496443, -0.03993207346818297, 0.0678723156452179, -0.248236283659935, -0.0790654793381691, -0.9302501678466797, 0.05635402351617813, -0.36257240176200867, 0.09467899799346924, -0.008334606885910034, 0.028114914894104004, -0.03452830391656278, -0.5634905488602182, 0.8254003926849097,-0.0005726159264603514,-0.8391265869140625,0.0480194091796875,-0.3345489501953125
20220112-1454,2022-01-12 14:54:19Z,u01, 24,40,movements,el-ex, rt, d,96778.48465254168, -1.2056676817740477, -0.05360651177864574, -0.039082399328989846, 0.07254569977521896, -0.27261975407600403, -0.10747461766004562, -0.9327359795570374, 0.053580839186906815, -0.3565565347671509, 0.1032378077507019, -0.0022655129432678223, 0.025440692901611328, -0.03314661455988305, -0.5662358535905352, 0.8235759714937402,-0.0008977439051733316,-0.8295440673828125,0.0508575439453125,-0.33123779296875
20220112-1454,2022-01-12 14:54:19Z,u01, 25,40,movements,el-ex, rt, d,96778.50959654167, -1.212718420840556, -0.04998929479244606, -0.038239759682194646, 0.09363556653261185, -0.2935710549354553, -0.14347383379936218, -0.9354022145271301, 0.049968477338552475, -0.3500368595123291, 0.1165088415145874, -0.0029561519622802734, 0.032104671001434326, -0.03142487783752512, -0.569204743782994, 0.8215937120384712,-0.001465629586731798,-0.8212890625,0.04833984375,-0.3182373046875
20220112-1454,2022-01-12 14:54:19Z,u01, 26,40,movements,el-ex, rt, d,96778.53454054167, -1.2202314737156346, -0.045473576019931884, -0.037153318773765084, 0.10427989065647125, -0.3066481351852417, -0.15868140757083893, -0.9382079243659973, 0.045457907021045685, -0.343073308467865, 0.13126224279403687, -0.010820481926202774, 0.0349678099155426, -0.02927019926251312, -0.5723692810599583, 0.8194704079667131,-0.002196325662823184,-0.805572509765625,0.0325927734375,-0.304595947265625
20220112-1454,2022-01-12 14:54:19Z,u01, 27,40,movements,el-ex, rt, d,96778.55948354167, -1.2286466143251678, -0.041041319864776056, -0.03650793303506326, 0.07047609239816666, -0.3468555212020874, -0.15022726356983185, -0.9412422776222229, 0.04102979972958565, -0.33523043990135193, 0.11658108234405518, 0.004655003547668457, 0.032724857330322266, -0.02728365885400491, -0.5758822652761089, 0.8170713909745647,-0.0030870849463833228,-0.82098388671875,0.0430450439453125,-0.3077850341796875
20220112-1454,2022-01-12 14:54:19Z,u01, 28,40,movements,el-ex, rt, d,96778.58442754167, -1.237580966372037, -0.037273073405574106, -0.03608196084905753, 0.06887652724981308, -0.3501169681549072, -0.12137845158576965, -0.9443391561508179, 0.037264443933963776, -0.32685601711273193, 0.09050315618515015, 0.008908629417419434, 0.03564196825027466, -0.025639905077580738, -0.5795813832217249, 0.8145016274402836,-0.003884739416964489,-0.8573455810546875,0.0464019775390625,-0.290008544921875
