SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220201-0903,2022-02-01 09:03:21Z,u01, 11,40,movements,el-ex, rt, d,101951.9612765, -0.8940417454477534, -0.3058784152564642, -0.14915404999374524, 0.05541110783815384, -0.23777051270008087, -0.06869415938854218, -0.7434220314025879, 0.30113092064857483, -0.597196638584137, 0.07704019546508789, -0.03222531080245972, 0.042677104473114014, -0.16882480540411818, -0.4158123007424525, 0.8936429492538923,-0.0007302105470982645,-0.6725921630859375,0.274169921875,-0.5652313232421875
20220201-0903,2022-02-01 09:03:21Z,u01, 12,40,movements,el-ex, rt, d,101951.98621850001, -0.9002271539611909, -0.3046515267716643, -0.14972872252028324, -0.04265061393380165, -0.23646795749664307, -0.036551933735609055, -0.7473905682563782, 0.29996076226234436, -0.5928160548210144, 0.08869916200637817, -0.009296059608459473, 0.07532954216003418, -0.16840515684322466, -0.4186068422200189, 0.8924166521865059,-0.0007338218630632554,-0.6573486328125,0.268768310546875,-0.517791748046875
20220201-0903,2022-02-01 09:03:21Z,u01, 13,40,movements,el-ex, rt, d,101952.01116050001, -0.9066790371599092, -0.30488130247587875, -0.15201817355195604, -0.08313675224781036, -0.22231425344944, -0.04748521000146866, -0.7511455416679382, 0.30017995834350586, -0.5879391431808472, 0.08445852994918823, 0.00023511052131652832, 0.05455297231674194, -0.16899022589713147, -0.42127511155586433, 0.8910489942360958,-0.0011597977111606483,-0.6679840087890625,0.3109130859375,-0.534881591796875
20220201-0903,2022-02-01 09:03:21Z,u01, 14,40,movements,el-ex, rt, d,101952.0361025, -0.9118153784897146, -0.30448487958799075, -0.15356389379251936, 0.018681850284337997, -0.17922303080558777, -0.047384604811668396, -0.7542493939399719, 0.2998017966747284, -0.5841460824012756, 0.0896986722946167, -0.037777870893478394, 0.01729738712310791, -0.16914559521994094, -0.4234580702597531, 0.889983522371932,-0.0015016786665100201,-0.6641082763671875,0.2661285400390625,-0.5735931396484375
20220201-0903,2022-02-01 09:03:21Z,u01, 15,40,movements,el-ex, rt, d,101952.0610445, -0.9161062209961749, -0.3031040487779565, -0.15330176579201452, 0.04444613680243492, -0.17972970008850098, -0.02378913387656212, -0.757076621055603, 0.2984841763973236, -0.5811558365821838, 0.08976399898529053, -0.037162184715270996, 0.06064814329147339, -0.16848589473497333, -0.42548158063239794, 0.88914345177368,-0.0013303405074004404,-0.671966552734375,0.25762939453125,-0.5317535400390625
20220201-0903,2022-02-01 09:03:21Z,u01, 16,40,movements,el-ex, rt, d,101952.08598516668, -0.9200070107009389, -0.30272301173372285, -0.15290134020887766, -0.0198713019490242, -0.1573241949081421, -0.009135289117693901, -0.7594282627105713, 0.29812049865722656, -0.5782671570777893, 0.11541581153869629, -0.013940781354904175, 0.09586060047149658, -0.16823532836151533, -0.42727427427835024, 0.8883314620966843,-0.0009092170766850094,-0.665252685546875,0.2820587158203125,-0.4875030517578125
20220201-0903,2022-02-01 09:03:21Z,u01, 17,40,movements,el-ex, rt, d,101952.11092716668, -0.9231052726466742, -0.3023905590210314, -0.15301055189714183, 0.08227657526731491, -0.08155633509159088, -0.022974805906414986, -0.7612952589988708, 0.29780313372612, -0.575971245765686, 0.13045114278793335, -0.020337313413619995, 0.047925591468811035, -0.16811408703302003, -0.4286630779701432, 0.8876852595971582,-0.0007717548820267428,-0.6400146484375,0.2853546142578125,-0.5236968994140625
20220201-0903,2022-02-01 09:03:21Z,u01, 18,40,movements,el-ex, rt, d,101952.13586916667, -0.9233423686982076, -0.29950005062492735, -0.1499645851717712, 0.23338010907173157, -0.005794132128357887, -0.0015946156345307827, -0.7621151804924011, 0.2950425446033478, -0.576307475566864, 0.13899201154708862, -0.07044845819473267, 0.050169289112091064, -0.16619248357996955, -0.4292159351626552, 0.887780206554616,-4.9211748062383265e-05,-0.6185302734375,0.22320556640625,-0.536468505859375
20220201-0903,2022-02-01 09:03:21Z,u01, 19,40,movements,el-ex, rt, d,101952.16081116667, -0.9216314428658335, -0.2960032874709312, -0.1444661071579846, 0.21262475848197937, 0.01392844133079052, 0.05092158913612366, -0.7619452476501465, 0.2916996479034424, -0.5782307386398315, 0.14222478866577148, -0.04182171821594238, 0.11645400524139404, -0.16347749086811222, -0.42913837059254023, 0.8883204916646172,0.0014667077043343246,-0.62322998046875,0.2452392578125,-0.479736328125
20220201-0903,2022-02-01 09:03:21Z,u01, 20,40,movements,el-ex, rt, d,101952.18575316668, -0.9201030930492553, -0.2956230196466255, -0.14110134711362857, 0.023302366957068443, 0.05076048523187637, 0.07775799930095673, -0.7611487507820129, 0.29133591055870056, -0.5794616937637329, 0.15777051448822021, -0.011916965246200562, 0.14696663618087769, -0.16259030735967528, -0.4287581504506017, 0.8886636946574487,0.002751777058791649,-0.6153717041015625,0.274505615234375,-0.4281158447265625
20220201-0903,2022-02-01 09:03:21Z,u01, 21,40,movements,el-ex, rt, d,101952.21069516668, -0.9179472515433285, -0.2970788430261553, -0.14016457397101356, 0.021359525620937347, 0.12015274912118912, 0.05764194577932358, -0.7595600485801697, 0.2927282750606537, -0.5808429718017578, 0.15856218338012695, -0.054340213537216187, 0.09843647480010986, -0.16303329578103823, -0.4277834145821947, 0.8890502619532541,0.0033178860890852313,-0.59722900390625,0.249755859375,-0.4687957763671875
20220201-0903,2022-02-01 09:03:21Z,u01, 22,40,movements,el-ex, rt, d,101952.23563716667, -0.9143044419299877, -0.29645866845000285, -0.1375304861858795, 0.13599951565265656, 0.13957270979881287, 0.048067279160022736, -0.7575828433036804, 0.29213520884513855, -0.5837168097496033, 0.14443886280059814, -0.09192460775375366, 0.10803937911987305, -0.16220449211284368, -0.42641682257833596, 0.8898550348703778,0.004054987124773257,-0.6073150634765625,0.2000274658203125,-0.4911651611328125
20220201-0903,2022-02-01 09:03:21Z,u01, 23,40,movements,el-ex, rt, d,101952.26057916667, -0.9110118882319389, -0.29525979259692936, -0.134344395843966, 0.08079835772514343, 0.11804112792015076, 0.06489213556051254, -0.7559329867362976, 0.29098841547966003, -0.5864222645759583, 0.14025604724884033, -0.056109845638275146, 0.15490376949310303, -0.16100515065854862, -0.4252836922029016, 0.8906102881258855,0.0049410819934337935,-0.6166229248046875,0.2264862060546875,-0.4402618408203125
20220201-0903,2022-02-01 09:03:21Z,u01, 24,40,movements,el-ex, rt, d,101952.28552116668, -0.9089249434272044, -0.2961211441517214, -0.1331465421467554, -0.04901636764407158, 0.08559717237949371, 0.06447188556194305, -0.7545095086097717, 0.29181239008903503, -0.5878443121910095, 0.12929582595825195, -0.042163312435150146, 0.1604151725769043, -0.1611360702614281, -0.42439723892968634, 0.8910061333693776,0.005497121626172996,-0.6258087158203125,0.24755859375,-0.4143829345703125
