SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220209-1459,2022-02-09 15:00:00Z,u01, 12,40,movements,el-ex, lt, d,18668.191110875003, 1.0563698680873819, -0.49745699033578455, 0.3803913369025759, -0.6810676455497742, 0.8935374617576599, 0.19626861810684204, 0.7650604844093323, 0.4771922826766968, -0.4324004054069519, -0.011444151401519775, 0.06615802645683289, 0.04285886883735657, -0.30113345725544727, 0.4394524238357645, 0.8455014296612764,0.03643767293489025,0.8558807373046875,0.545379638671875,-0.4979095458984375
20220209-1459,2022-02-09 15:00:00Z,u01, 13,40,movements,el-ex, lt, d,18668.216056875, 1.0899208772079256, -0.5012088935352021, 0.3995933662446531, -0.6011182069778442, 1.0237473249435425, 0.19722582399845123, 0.7775418162345886, 0.48048609495162964, -0.40566229820251465, 0.03411900997161865, 0.07063090801239014, 0.03920736908912659, -0.30751899570626395, 0.45011211955655095, 0.8374693303330252,0.03842305215206521,0.7536163330078125,0.5433502197265625,-0.3895416259765625
20220209-1459,2022-02-09 15:00:00Z,u01, 14,40,movements,el-ex, lt, d,18668.241002875002, 1.1219038688887364, -0.5025027032723977, 0.41482772987103717, -0.40982815623283386, 0.9351691603660583, 0.19303986430168152, 0.7895556092262268, 0.4816203713417053, -0.38032087683677673, 0.10964494943618774, 0.08419084548950195, 0.026378154754638672, -0.3121169023588102, 0.4608932595784675, 0.8298209356817061,0.03946891774157174,0.8430328369140625,0.55548095703125,-0.37158203125
20220209-1459,2022-02-09 15:00:00Z,u01, 15,40,movements,el-ex, lt, d,18668.265948875, 1.151056915403403, -0.5023890771087418, 0.425574526186924, -0.2728375494480133, 1.023608684539795, 0.12051853537559509, 0.8003560304641724, 0.48152077198028564, -0.3571668863296509, 0.020795822143554688, 0.0652475357055664, 0.040867626667022705, -0.31515230551464424, 0.47127017222778594, 0.8228205771342528,0.03936894926757162,0.899200439453125,0.5658111572265625,-0.35394287109375
20220209-1459,2022-02-09 15:00:00Z,u01, 16,40,movements,el-ex, lt, d,18668.290894875, 1.1817424776477041, -0.5016015278901235, 0.43172463533675687, -0.0766756683588028, 1.1673166751861572, 0.13413281738758087, 0.811288058757782, 0.4808304011821747, -0.33258700370788574, 0.051230430603027344, 0.07050034403800964, -0.009713321924209595, -0.3169077969831222, 0.48298649028629925, 0.8154172532623907,0.03726167844827338,0.8076324462890625,0.5435638427734375,-0.3184661865234375
20220209-1459,2022-02-09 15:00:00Z,u01, 17,40,movements,el-ex, lt, d,18668.315840875002, 1.2107403220547253, -0.49803544523385523, 0.43210964274914543, 0.1250782608985901, 1.1311274766921997, 0.1252909153699875, 0.8221892714500427, 0.4777005612850189, -0.3095269501209259, 0.10140997171401978, 0.061117857694625854, -0.05201461911201477, -0.31617619735926616, 0.4952465356677073, 0.8084659484883758,0.033856696227564265,0.862518310546875,0.55133056640625,-0.3423004150390625
20220209-1459,2022-02-09 15:00:00Z,u01, 18,40,movements,el-ex, lt, d,18668.340785875, 1.2375444848961057, -0.49464571022222414, 0.429753648083708, 0.1179351881146431, 1.1084028482437134, 0.07352185249328613, 0.8317151665687561, 0.4747198522090912, -0.2879084348678589, 0.03579288721084595, 0.05781194567680359, -0.06926918029785156, -0.31474910008875456, 0.5069307501024556, 0.8019188623823073,0.029675279124854848,0.9232330322265625,0.5336456298828125,-0.36309814453125
20220209-1459,2022-02-09 15:00:00Z,u01, 19,40,movements,el-ex, lt, d,18668.365731875, 1.2645290572881844, -0.49316288167755173, 0.426641986715871, 0.13317793607711792, 1.2018539905548096, -0.03407437354326248, 0.8398507833480835, 0.47341424226760864, -0.2655748128890991, -0.016165971755981445, 0.04364520311355591, -0.05562251806259155, -0.31377085650934144, 0.5184211045577963, 0.7950979779422291,0.024635284855586248,0.8675079345703125,0.53253173828125,-0.357177734375
20220209-1459,2022-02-09 15:00:01Z,u01, 20,40,movements,el-ex, lt, d,18668.390677875002, 1.2927525047200785, -0.49322327339138927, 0.42114984810548495, 0.2661612629890442, 1.2110456228256226, -0.07026194036006927, 0.8469831347465515, 0.4734674394130707, -0.24176082015037537, 0.13766658306121826, 0.05994933843612671, -0.12504509091377258, -0.31265374748642105, 0.5304405976539615, 0.7877535303727873,0.018023458541466697,0.8286590576171875,0.5145263671875,-0.3136444091796875
20220209-1459,2022-02-09 15:00:01Z,u01, 21,40,movements,el-ex, lt, d,18668.415623875, 1.3162230859682555, -0.49283255336661186, 0.41190105138061933, 0.3203140199184418, 1.0151214599609375, -0.08888216316699982, 0.8526025414466858, 0.4731232523918152, -0.22186343371868134, 0.16396856307983398, 0.04601132869720459, -0.135482057929039, -0.3102040889107458, 0.541148508740109, 0.7815457740584187,0.010860362394496614,0.984649658203125,0.533416748046875,-0.3668060302734375
20220209-1459,2022-02-09 15:00:01Z,u01, 22,40,movements,el-ex, lt, d,18668.440569875, 1.3366160645783018, -0.49432965331842416, 0.4047224953789813, 0.14242485165596008, 0.9189078211784363, -0.15423347055912018, 0.8562594056129456, 0.47444164752960205, -0.20426680147647858, 0.025881648063659668, -0.005905240774154663, -0.08645877242088318, -0.30886118902384746, 0.5499739668593102, 0.7759598429138757,0.004442118399526074,0.9992523193359375,0.5120849609375,-0.3468170166015625
20220209-1459,2022-02-09 15:00:01Z,u01, 23,40,movements,el-ex, lt, d,18668.465515875003, 1.3593926595578327, -0.49901500119132725, 0.4018675988509992, 0.009486611932516098, 1.0048797130584717, -0.20639795064926147, 0.8585065603256226, 0.4785608947277069, -0.18424436450004578, 0.01775991916656494, -0.002883404493331909, -0.08467637002468109, -0.3097521920412013, 0.55850818808043, 0.7694929706001867,-0.0016621238716683084,0.88214111328125,0.468536376953125,-0.2907257080078125
20220209-1459,2022-02-09 15:00:01Z,u01, 24,40,movements,el-ex, lt, d,18668.490461875, 1.3820121306527078, -0.5034726826062932, 0.3991637720665074, 0.11670777201652527, 0.8728883862495422, -0.1863919496536255, 0.8603502511978149, 0.48247021436691284, -0.16437795758247375, 0.15805190801620483, 0.018964141607284546, -0.1349535435438156, -0.3105075430745421, 0.5669180577892715, 0.7629749937136998,-0.007630049694504648,0.902435302734375,0.48016357421875,-0.271575927734375
20220209-1459,2022-02-09 15:00:01Z,u01, 25,40,movements,el-ex, lt, d,18668.515407875002, 1.3999241492279204, -0.5072771251112496, 0.3946997690195417, 0.12114442884922028, 0.7620295286178589, -0.17830239236354828, 0.8613415360450745, 0.48579907417297363, -0.14862865209579468, 0.09504902362823486, -0.007969975471496582, -0.10309542715549469, -0.3104667220581432, 0.5738432636647137, 0.7577180995590291,-0.013336879399273527,1.018402099609375,0.501434326171875,-0.2993316650390625
