SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220113-1758,2022-01-13 17:58:55Z,u01, 11,40,movements,el-ex, rt, d,115653.20873166667, 3.0487783999678544, -1.0531436142862565, 3.0973633773211775, -0.16344188153743744, 0.02144000492990017, 0.13865412771701813, 0.04586244747042656, 0.8689830899238586, 0.4927118122577667, -0.05800845846533775, -0.08278918266296387, 0.08347517251968384, -0.8639086532754185, -0.004212135764406266, 0.5027955461539343,0.02899504136664305,-0.005462646484375,0.7750091552734375,0.5703582763671875
20220113-1758,2022-01-13 17:58:55Z,u01, 12,40,movements,el-ex, rt, d,115653.23367766668, 3.0452406191910746, -1.0478201037385448, 3.0914250378307675, -0.1748030185699463, 0.10733713209629059, 0.1557048112154007, 0.048049621284008026, 0.8663365244865417, 0.49714401364326477, -0.08438077569007874, -0.018909215927124023, 0.07325994968414307, -0.8651972481809314, -0.002392260280995484, 0.5005777787532792,0.02915210716056682,-0.0373992919921875,0.8510284423828125,0.567535400390625
20220113-1758,2022-01-13 17:58:55Z,u01, 13,40,movements,el-ex, rt, d,115653.25862366667, 3.0437092858148542, -1.045093818941832, 3.085360802526063, 0.03576117008924484, 0.16986609995365143, 0.12301483750343323, 0.0490415059030056, 0.8649716377258301, 0.4994186460971832, -0.0797116756439209, 0.06470060348510742, 0.006425261497497559, -0.8658575626505232, -7.534578387413671e-05, 0.49948593468959757,0.028363078749997578,-0.03265380859375,0.9238739013671875,0.5129241943359375
20220113-1758,2022-01-13 17:58:55Z,u01, 14,40,movements,el-ex, rt, d,115653.28356966667, 3.043903653069993, -1.0483817518119296, 3.080408562076944, 0.25543802976608276, 0.17011170089244843, 0.0688512772321701, 0.04866676405072212, 0.8666169047355652, 0.4965948164463043, -0.06999856978654861, 0.07239359617233276, -0.02024608850479126, -0.8650394923850173, 0.0020225717246981634, 0.5009747850548693,0.026958449772502058,-0.020782470703125,0.9376678466796875,0.4757232666015625
20220113-1758,2022-01-13 17:58:55Z,u01, 15,40,movements,el-ex, rt, d,115653.30851566668, 3.046166607556371, -1.0539304057334973, 3.0775254961405802, 0.2612399458885193, 0.18186382949352264, 0.07100138068199158, 0.04708398878574371, 0.8693721890449524, 0.49190956354141235, -0.07445827126502991, 0.03381079435348511, 0.02200627326965332, -0.8636789120398811, 0.003677504925855557, 0.5034028738981564,0.025114343111272197,-0.026519775390625,0.9087371826171875,0.5055694580078125
20220113-1758,2022-01-13 17:58:55Z,u01, 16,40,movements,el-ex, rt, d,115653.33346066668, 3.0478772542572923, -1.0585186665409185, 3.073980293649133, 0.12832888960838318, 0.17181280255317688, 0.08368228375911713, 0.04586867615580559, 0.8716303706169128, 0.48801282048225403, -0.08696058392524719, 0.016705811023712158, 0.04398465156555176, -0.862540482058052, 0.005507268669328436, 0.5054184036191743,0.02336222372707039,-0.0431060791015625,0.886871337890625,0.5322418212890625
20220113-1758,2022-01-13 17:58:55Z,u01, 17,40,movements,el-ex, rt, d,115653.35840666668, 3.0512435580416875, -1.0599854124899364, 3.071574413161129, -0.022389117628335953, 0.23571401834487915, 0.07547255605459213, 0.04411018267273903, 0.8723483681678772, 0.4868902564048767, -0.14092719554901123, 0.018123865127563477, 0.0628531277179718, -0.8622012819330998, 0.0073540531230466, 0.5060657619154032,0.021263546838340863,-0.0900115966796875,0.8878936767578125,0.546966552734375
20220113-1758,2022-01-13 17:58:55Z,u01, 18,40,movements,el-ex, rt, d,115653.38335291667, 3.056139382474438, -1.0576264291823418, 3.0686903988224183, -0.1517738401889801, 0.3395281136035919, 0.05769602954387665, 0.04190147668123245, 0.8711926341056824, 0.4891496002674103, -0.15985190868377686, 0.028511226177215576, 0.06807062029838562, -0.862830669251472, 0.009901344374463661, 0.5050577999940192,0.018485650608633192,-0.118438720703125,0.8995361328125,0.5551910400390625
20220113-1758,2022-01-13 17:58:55Z,u01, 19,40,movements,el-ex, rt, d,115653.40829891668, 3.064439114178689, -1.0526214277846548, 3.06792755150761, -0.19591011106967926, 0.36830148100852966, 0.01681550405919552, 0.03817589208483696, 0.8687245845794678, 0.4938219487667084, -0.18070825934410095, 0.03631997108459473, 0.04243278503417969, -0.8641503497895549, 0.012456003569719265, 0.5028605808685327,0.014840371869050767,-0.13751220703125,0.9082794189453125,0.534149169921875
20220113-1758,2022-01-13 17:58:55Z,u01, 20,40,movements,el-ex, rt, d,115653.43324491667, 3.076139432238026, -1.046635587813011, 3.069879743708226, -0.3055763840675354, 0.4331524670124054, -0.06201399862766266, 0.03273504599928856, 0.8657442927360535, 0.49941450357437134, -0.21028628945350647, 0.03951376676559448, 0.06728145480155945, -0.8657317010293615, 0.014692434301087687, 0.5001840615567426,0.010417317903865908,-0.1789093017578125,0.90447998046875,0.5676116943359375
20220113-1758,2022-01-13 17:58:55Z,u01, 21,40,movements,el-ex, rt, d,115653.45819091667, 3.093671683844441, -1.0371915231366298, 3.0764762596150326, -0.48270484805107117, 0.4907248318195343, -0.1419041007757187, 0.024365203455090523, 0.8609791398048401, 0.5080562829971313, -0.20332029461860657, 0.027647018432617188, 0.07917815446853638, -0.8681931381210426, 0.01639535467559311, 0.4959335121696219,0.004666698387286422,-0.1836090087890625,0.8903961181640625,0.5852203369140625
20220113-1758,2022-01-13 17:58:55Z,u01, 22,40,movements,el-ex, rt, d,115653.48313691668, 3.1115104670096567, -1.0211487669512032, 3.083585753842978, -0.8096259832382202, 0.44681328535079956, -0.11863266676664352, 0.015712160617113113, 0.8527086973190308, 0.5221502184867859, -0.17669236660003662, -0.013475298881530762, 0.08200609683990479, -0.8722114804131526, 0.017951161718648023, 0.4887982444636356,-0.0010529742650057516,-0.1616058349609375,0.83636474609375,0.607452392578125
20220113-1758,2022-01-13 17:58:55Z,u01, 23,40,movements,el-ex, rt, d,115653.50808291667, 3.1301270643623433, -0.9973589936727991, 3.091612725170528, -1.0747748613357544, 0.5024067163467407, -0.1533733308315277, 0.0062202028930187225, 0.8400411009788513, 0.5424867868423462, -0.20989450812339783, -0.003493368625640869, 0.11039084196090698, -0.8779946662467843, 0.019202976009806083, 0.4782349331741109,-0.006917390989288091,-0.2035369873046875,0.8397064208984375,0.6590423583984375
20220113-1758,2022-01-13 17:58:55Z,u01, 24,40,movements,el-ex, rt, d,115653.53302891667, -3.135056955924064, -0.9679563282087508, 3.098323798745073, -1.317046046257019, 0.48892322182655334, -0.14163538813591003, -0.003705608658492565, 0.8237286806106567, 0.5669717788696289, -0.17169415950775146, -0.01734757423400879, 0.10415536165237427, -0.8849060392426888, 0.02066831606106767, 0.4651302198095655,-0.012957604823074481,-0.173248291015625,0.805267333984375,0.673492431640625
20220113-1758,2022-01-13 17:58:55Z,u01, 25,40,movements,el-ex, rt, d,115653.55797491668, -3.11913013195466, -0.9317641310517337, 3.103765190265499, -1.5568666458129883, 0.4305129945278168, -0.13790610432624817, -0.013395942747592926, 0.80267333984375, 0.5962682962417603, -0.11665469408035278, -0.040374755859375, 0.0928642749786377, -0.8931140896841365, 0.021940135892196178, 0.4489126125033722,-0.018527504148780655,-0.1310882568359375,0.7701568603515625,0.6868896484375
